timestamp,open,high,low,close,volume
1762322400000,5631.519,5635.228,5631.519,5633.277,0
1762322700000,5633.225,5635.384,5633.225,5634.167,0
1762323000000,5634.246,5637.441,5634.111,5637.041,0
1762323300000,5636.909,5637.179,5635.325,5636.835,0
1762323600000,5636.935,5637.227,5635.542,5637.165,0
1762323900000,5637.233,5637.962,5635.147,5635.45,0
1762324200000,5635.382,5639.106,5634.94,5638.961,0
1762324500000,5639.278,5644.295,5638.788,5644.052,0
1762324800000,5643.94,5646.385,5643.802,5645.817,0
1762325100000,5645.627,5647.212,5644.011,5644.011,0
1762325400000,5644.134,5644.134,5641.464,5641.464,0
1762325700000,5641.563,5643.186,5639.58,5639.722,0
1762326000000,5639.711,5640.131,5637.492,5639.374,0
1762326300000,5639.589,5639.812,5638.022,5638.089,0
1762326600000,5638.045,5638.133,5635.36,5636.065,0
1762326900000,5636.049,5638.103,5634.897,5637.518,0
1762327200000,5637.425,5638.709,5636.946,5637.797,0
1762327500000,5637.827,5638.933,5636.591,5638.653,0
1762327800000,5638.426,5641.051,5637.693,5640.156,0
1762328100000,5640.192,5640.379,5636.754,5637.796,0
1762328400000,5637.608,5640.041,5636.67,5639.165,0
1762328700000,5639.404,5640.867,5638.503,5640.544,0
1762329000000,5640.787,5641.97,5640.414,5640.74,0
1762329300000,5640.506,5640.818,5637.949,5638.771,0
1762329600000,5638.688,5640.802,5637.165,5637.36,0
1762329900000,5637.313,5638.256,5636.774,5637.194,0
1762330200000,5637.101,5638.105,5636.308,5636.312,0
1762330500000,5636.29,5636.527,5634.809,5635.599,0
1762330800000,5635.45,5635.677,5634.164,5635.373,0
1762331100000,5635.328,5635.57,5633.377,5634.995,0
1762331400000,5634.97,5635.124,5633.672,5634.477,0
1762331700000,5634.47,5635.866,5633.572,5635.866,0
1762332000000,5635.742,5637.571,5635.346,5637.03,0
1762332300000,5637.113,5639.686,5636.666,5639.325,0
1762332600000,5638.947,5639.842,5637.493,5638.408,0
1762332900000,5638.518,5639.73,5637.964,5638.306,0
1762333200000,5638.288,5638.83,5635.524,5635.621,0
1762333500000,5635.736,5636.737,5635.073,5635.522,0
1762333800000,5635.461,5635.892,5634.448,5634.835,0
1762334100000,5634.452,5635.711,5633.741,5635.026,0
1762334400000,5634.902,5635.418,5633.214,5634.338,0
1762334700000,5634.233,5635.882,5634.076,5635.505,0
1762335000000,5635.441,5637.385,5634.77,5635.194,0
1762335300000,5635.157,5635.157,5631.277,5633.279,0
1762335600000,5633.38,5635.589,5632.88,5634.556,0
1762335900000,5634.384,5634.463,5632.45,5633.121,0
1762336200000,5633.1,5633.228,5631.303,5631.365,0
1762336500000,5631.344,5633.945,5630.994,5633.945,0
1762336800000,5633.692,5635.525,5632.748,5634.743,0
1762337100000,5634.672,5635.122,5633.01,5633.549,0
1762337400000,5633.287,5635.243,5633.121,5634.876,0
1762337700000,5634.71,5636.041,5633.99,5635.951,0
1762338000000,5636.136,5638.398,5635.573,5636.685,0
1762338300000,5636.893,5639.379,5636.206,5639.379,0
1762338600000,5639.416,5640.348,5638.508,5639.288,0
1762338900000,5639.075,5640.765,5638.619,5639.913,0
1762339200000,5639.844,5641.62,5638.673,5640.959,0
1762339500000,5641.033,5641.033,5638.542,5639.41,0
1762339800000,5639.677,5641.78,5639.475,5641.78,0
1762340100000,5641.805,5642.92,5641.458,5642.92,0
1762340400000,5642.739,5644.157,5642.196,5642.793,0
1762340700000,5642.797,5644.567,5642.689,5643.991,0
1762341000000,5644.303,5645.015,5643.507,5644.748,0
1762341300000,5644.894,5646.035,5644.363,5645.36,0
1762341600000,5645.232,5647.085,5644.807,5646.484,0
1762341900000,5646.207,5647.103,5643.916,5644.397,0
1762342200000,5644.466,5646.376,5642.611,5642.611,0
1762342500000,5642.726,5643.525,5640.859,5641.809,0
1762342800000,5641.761,5643.031,5640.44,5640.44,0
1762343100000,5640.466,5644.062,5639.229,5643.644,0
1762343400000,5643.52,5644.404,5641.706,5642.757,0
1762343700000,5642.673,5644.486,5641.705,5642.203,0
1762344000000,5642.111,5642.798,5641.34,5641.977,0
1762344300000,5642.003,5642.89,5639.428,5639.746,0
1762344600000,5639.622,5640.404,5638.785,5638.933,0
1762344900000,5638.827,5639.247,5636.019,5636.019,0
1762345200000,5635.932,5636.845,5635.506,5636.507,0
1762345500000,5636.714,5639.359,5635.995,5639.005,0
1762345800000,5638.841,5639.217,5637.058,5638.963,0
1762346100000,5639.164,5640.439,5638.181,5638.987,0
1762346400000,5639.054,5640.702,5638.191,5639.633,0
1762346700000,5639.667,5640.046,5638.842,5638.985,0
1762347000000,5639.003,5642.29,5639.003,5642.081,0
1762347300000,5642.061,5642.368,5639.972,5641.507,0
1762347600000,5641.435,5644.238,5641.435,5642.081,0
1762347900000,5641.993,5644.191,5641.001,5644.191,0
1762348200000,5644.314,5645.353,5643.691,5644.737,0
1762348500000,5644.854,5645.245,5643.824,5645.245,0
1762348800000,5645.322,5646.958,5644.085,5646.859,0
1762349100000,5646.953,5646.953,5644.873,5644.873,0
1762349400000,5644.946,5646.835,5643.586,5644.36,0
1762349700000,5644.38,5644.497,5641.261,5642.053,0
1762350000000,5642.077,5643.725,5642.022,5642.123,0
1762350300000,5641.819,5644.148,5641.509,5644.148,0
1762350600000,5644.207,5646.076,5643.647,5643.698,0
1762350900000,5643.747,5643.939,5641.156,5641.989,0
1762351200000,5642.105,5642.712,5640.969,5642.252,0
1762351500000,5642.249,5642.872,5641.578,5642.333,0
1762351800000,5642.452,5643.653,5641.804,5643.142,0
1762352100000,5642.695,5643.742,5641.671,5643.467,0
1762352400000,5643.404,5644.277,5642.402,5643.112,0
1762352700000,5643.081,5643.858,5640.461,5640.677,0
1762353000000,5640.439,5641.972,5640.103,5640.704,0
1762353300000,5640.69,5643.308,5640.576,5642.713,0
1762353600000,5642.665,5643.681,5641.532,5641.826,0
1762353900000,5641.901,5642.095,5639.811,5640.295,0
1762354200000,5640.329,5641.257,5638.939,5639.367,0
1762354500000,5639.267,5639.469,5637.504,5638.065,0
1762354800000,5637.965,5638.831,5636.609,5638.461,0
1762355100000,5638.592,5639.949,5637.653,5639.121,0
1762355400000,5639.251,5640.302,5638.265,5639.946,0
1762355700000,5640.041,5640.972,5639.63,5640.55,0
1762356000000,5640.572,5642.468,5639.979,5641.975,0
1762356300000,5641.881,5643.937,5641.516,5643.776,0
1762356600000,5643.78,5646.644,5643.78,5646.599,0
1762356900000,5646.541,5647.895,5645.653,5647.64,0
1762357200000,5647.648,5648.184,5645.548,5646.115,0
1762357500000,5646.059,5649.406,5646.059,5649.269,0
1762357800000,5649.163,5649.4,5646.203,5646.254,0
1762358100000,5646.277,5646.277,5642.619,5642.825,0
1762358400000,5642.907,5644.679,5642.342,5643.338,0
1762358700000,5643.367,5643.972,5641.925,5643.943,0
1762359000000,5644.001,5644.752,5641.066,5641.319,0
1762359300000,5641.227,5643.871,5641.227,5642.922,0
1762359600000,5643.012,5643.077,5641.845,5642.074,0
1762359900000,5642.144,5646.932,5642.144,5646.039,0
1762360200000,5646.022,5646.022,5644.406,5644.406,0
1762360500000,5644.348,5648.457,5644.348,5646.289,0
1762360800000,5646.243,5646.567,5644.801,5645.356,0
1762361100000,5645.407,5646.924,5644.944,5645.275,0
1762361400000,5645.401,5645.865,5642.031,5642.49,0
1762361700000,5642.633,5646.803,5642.42,5646.803,0
1762362000000,5646.6,5651.94,5645.142,5651.829,0
1762362300000,5652.072,5652.864,5651.633,5652.53,0
1762362600000,5652.563,5653.488,5651.663,5653.485,0
1762362900000,5653.613,5654.391,5652.177,5652.662,0
1762363200000,5652.372,5653.182,5651.675,5652.038,0
1762363500000,5652.096,5653.234,5650,5651.363,0
1762363800000,5651.334,5655.244,5650.851,5655.07,0
1762364100000,5655.167,5655.338,5652.666,5652.843,0
1762364400000,5652.711,5653.124,5650.355,5651.293,0
1762364700000,5651.241,5651.931,5649.859,5651.931,0
1762365000000,5651.898,5653.565,5651.206,5652.269,0
1762365300000,5652.177,5653.473,5652.122,5653.121,0
1762365600000,5652.827,5654.958,5651.436,5651.8,0
1762365900000,5651.615,5652.917,5650.641,5652.33,0
1762366200000,5652.131,5653.394,5651.644,5652.177,0
1762366500000,5652.276,5652.455,5648.387,5648.793,0
1762366800000,5648.949,5650.65,5646.658,5646.87,0
1762367100000,5647.118,5648.265,5645.442,5645.449,0
1762367400000,5645.643,5648.983,5645.643,5647.571,0
1762367700000,5647.737,5648.34,5646.169,5646.507,0
1762368000000,5646.491,5648.482,5646.395,5647.856,0
1762368300000,5647.765,5650.436,5647.765,5649.435,0
1762368600000,5649.61,5653.528,5648.435,5652.801,0
1762368900000,5652.804,5653.633,5651.854,5652.673,0
1762369200000,5652.635,5653.527,5649.948,5650.602,0
1762369500000,5650.577,5651.772,5649.84,5649.994,0
1762369800000,5650.068,5650.293,5647.973,5648.805,0
1762370100000,5648.692,5649.222,5645.206,5645.222,0
1762370400000,5644.993,5646.445,5643.45,5643.45,0
1762370700000,5643.323,5645.309,5643.282,5644.9,0
1762371000000,5644.644,5647.822,5644.093,5647.786,0
1762371300000,5647.556,5647.758,5646.072,5647.758,0
1762371600000,5647.982,5649.004,5647.462,5648.408,0
1762371900000,5648.353,5648.445,5643.381,5643.381,0
1762372200000,5643.663,5644.706,5642.703,5643.125,0
1762372500000,5643.297,5644.071,5641.978,5642.579,0
1762372800000,5642.665,5643.373,5641.729,5642.85,0
1762373100000,5642.614,5642.728,5640.035,5640.523,0
1762373400000,5640.652,5642.815,5639.741,5642.185,0
1762373700000,5642.071,5642.172,5639.65,5639.664,0
1762374000000,5639.546,5639.564,5637.458,5639.027,0
1762374300000,5638.857,5641.213,5638.482,5638.872,0
1762374600000,5639.11,5639.539,5636.897,5637.563,0
1762374900000,5637.636,5639.328,5636.164,5639.328,0
1762375200000,5639.444,5639.864,5637.762,5639.506,0
1762375500000,5639.557,5640.808,5638.766,5640.604,0
1762375800000,5640.733,5643.017,5640.119,5642.753,0
1762376100000,5642.714,5644.857,5642.634,5643.564,0
1762376400000,5643.815,5645.445,5642.957,5645.136,0
1762376700000,5645.511,5648.511,5645.002,5648.036,0
1762377000000,5648.237,5648.298,5646.844,5648.098,0
1762377300000,5647.961,5649.55,5646.371,5646.638,0
1762377600000,5646.867,5647.91,5645.304,5645.722,0
1762377900000,5645.644,5648.113,5645.64,5647.631,0
1762378200000,5647.659,5647.792,5645.162,5645.243,0
1762378500000,5645.362,5645.856,5644.09,5645.541,0
1762378800000,5645.556,5646.81,5643.955,5646.446,0
1762379100000,5646.458,5646.766,5644.812,5646.117,0
1762379400000,5646.018,5646.633,5644.11,5644.973,0
1762379700000,5644.934,5647.994,5644.934,5647.994,0
1762380000000,5648.076,5651.008,5647,5651.008,0
1762380300000,5651.141,5651.374,5648.548,5649.17,0
1762380600000,5649.138,5649.561,5646.399,5646.767,0
1762380900000,5646.662,5650.477,5646.662,5649.781,0
1762381200000,5649.694,5651.153,5649.66,5651.153,0
1762381500000,5651.235,5651.353,5649.072,5650.569,0
1762381800000,5650.625,5650.674,5646.727,5647.022,0
1762382100000,5646.913,5648.869,5646.681,5648.123,0
1762382400000,5648.253,5650.642,5648.07,5649.838,0
1762382700000,5649.704,5651.116,5648.256,5648.256,0
1762383000000,5648.272,5648.829,5647.48,5647.993,0
1762383300000,5647.924,5649.151,5645.515,5648.391,0
1762383600000,5648.605,5649.131,5646.384,5647.325,0
1762383900000,5647.367,5648.783,5647.157,5648.23,0
1762384200000,5648.218,5648.689,5645.854,5646.26,0
1762384500000,5646.174,5647.992,5645.362,5647.159,0
1762384800000,5647.173,5647.442,5644.82,5647.293,0
1762385100000,5647.022,5647.782,5645.87,5646.688,0
1762385400000,5646.407,5646.658,5643.482,5643.482,0
1762385700000,5643.549,5643.708,5639.215,5639.659,0
1762386000000,5639.614,5642.188,5638.91,5642.01,0
1762386300000,5642.081,5642.681,5639.02,5639.447,0
1762386600000,5639.457,5642.141,5639.323,5640.145,0
1762386900000,5640.075,5640.195,5637.378,5637.378,0
1762387200000,5637.243,5638.728,5635.54,5635.54,0
1762387500000,5635.59,5640.081,5635.585,5639.966,0
1762387800000,5639.814,5642.708,5639.814,5642.708,0
1762388100000,5642.759,5644.276,5641.398,5643.751,0
1762388400000,5643.615,5645.592,5643.033,5644.225,0
1762388700000,5644.153,5647.457,5644.008,5646.55,0
1762389000000,5646.744,5647.427,5644.149,5644.872,0
1762389300000,5644.814,5645.559,5643.99,5643.99,0
1762389600000,5643.869,5644.659,5642.682,5643.923,0
1762389900000,5643.979,5644.134,5640.175,5640.823,0
1762390200000,5640.763,5640.763,5636.74,5637.124,0
1762390500000,5637.067,5637.067,5634.916,5635.487,0
1762390800000,5635.449,5637.264,5635.025,5636.292,0
1762391100000,5636.343,5638.226,5636.343,5637.308,0
1762391400000,5637.431,5639.998,5636.679,5639.821,0
1762391700000,5639.812,5641.351,5638.851,5641.074,0
1762392000000,5641.12,5642.421,5637.664,5637.715,0
1762392300000,5637.446,5638.079,5634.491,5634.899,0
1762392600000,5634.98,5635.516,5630.924,5631.574,0
1762392900000,5631.569,5631.709,5627.926,5628.013,0
1762393200000,5628.003,5628.341,5626.64,5627.658,0
1762393500000,5627.762,5628.773,5627.094,5627.284,0
1762393800000,5627.508,5628.394,5626.74,5628.149,0
1762394100000,5627.891,5628.27,5625.489,5626.416,0
1762394400000,5626.4,5626.905,5623.481,5623.969,0
1762394700000,5623.783,5625.054,5623.098,5623.463,0
1762395000000,5623.437,5627.511,5623.432,5626.976,0
1762395300000,5627.165,5629.408,5627.165,5627.864,0
1762395600000,5627.857,5630.479,5627.466,5630.01,0
1762395900000,5630.019,5632.318,5629.124,5629.147,0
1762396200000,5628.893,5629.283,5626.032,5626.161,0
1762396500000,5626.346,5627.34,5625.129,5626.101,0
1762396800000,5626.003,5626.128,5624.231,5624.902,0
1762397100000,5624.782,5628.706,5624.557,5628.631,0
1762397400000,5628.639,5630.013,5627.893,5629.68,0
1762397700000,5629.675,5630.162,5626.824,5627.1,0
1762398000000,5627.193,5627.294,5623.942,5624.035,0
1762398300000,5624.024,5624.218,5621.802,5622.419,0
1762398600000,5622.373,5623.603,5621.399,5623.27,0
1762398900000,5623.284,5624.551,5622.601,5623.231,0
1762399200000,5623.2,5625.415,5622.576,5625.078,0
1762399500000,5624.739,5625.253,5623.287,5623.507,0
1762399800000,5623.587,5624.56,5620.683,5620.691,0
1762400100000,5620.442,5621.949,5619.282,5621.615,0
1762400400000,5621.645,5622.063,5620.095,5620.215,0
1762400700000,5620.322,5623.495,5620.091,5623.495,0
1762401000000,5623.429,5625.261,5621.191,5624.941,0
1762401300000,5624.974,5625.305,5622.653,5623.638,0
1762401600000,5623.704,5626.057,5622.471,5626.052,0
1762401900000,5626.151,5627.159,5625.467,5625.631,0
1762402200000,5625.657,5626.209,5623.382,5624.12,0
1762402500000,5624.2,5627.102,5623.391,5627.038,0
1762402800000,5626.95,5626.95,5624.596,5624.607,0
1762403100000,5624.551,5627.591,5624.551,5625.937,0
1762403400000,5625.835,5626.501,5623.759,5623.759,0
1762403700000,5623.541,5626.472,5623.15,5625.678,0
1762404000000,5625.521,5625.728,5623.805,5625.258,0
1762404300000,5625.297,5627.639,5624.98,5627.639,0
1762404600000,5627.732,5628.629,5624.682,5624.992,0
1762404900000,5625.177,5625.352,5621.615,5622.718,0
1762405200000,5622.652,5624.56,5622.652,5623.09,0
1762405500000,5622.98,5625.532,5622.98,5624.05,0
1762405800000,5624.111,5624.342,5622.705,5623.114,0
1762406100000,5623.2,5624.842,5622.443,5623.537,0
1762406400000,5623.71,5624.587,5621.952,5623.091,0
1762406700000,5622.866,5623.529,5621.104,5622.489,0
1762407000000,5622.546,5622.917,5619.966,5620.152,0
1762407300000,5620.168,5620.71,5618.762,5619.681,0
1762407600000,5619.724,5619.915,5616.448,5616.79,0
1762407900000,5616.869,5617.213,5615.285,5615.342,0
1762408200000,5615.527,5617.376,5615.258,5616.381,0
1762408500000,5616.357,5618.152,5614.732,5615.05,0
1762408800000,5614.785,5616.508,5614.529,5616.26,0
1762409100000,5616.13,5618.956,5615.948,5618.431,0
1762409400000,5618.564,5619.253,5617.634,5618.645,0
1762409700000,5618.539,5621.636,5617.752,5620.755,0
1762410000000,5620.768,5622.187,5620.711,5621.987,0
1762410300000,5622.017,5623.682,5620.636,5620.636,0
1762410600000,5620.77,5622.401,5619.921,5621.811,0
1762410900000,5621.815,5621.816,5618.395,5618.66,0
1762411200000,5618.78,5619.394,5617.625,5618.013,0
1762411500000,5617.978,5618.55,5616.52,5618.173,0
1762411800000,5618.232,5618.793,5616.998,5618.013,0
1762412100000,5617.991,5620.509,5617.494,5620.509,0
1762412400000,5620.415,5622.545,5619.782,5622.545,0
1762412700000,5622.294,5625.108,5622.294,5624.042,0
1762413000000,5624.108,5626.696,5624.001,5625.054,0
1762413300000,5624.951,5628.117,5624.924,5628.002,0
1762413600000,5627.879,5629.359,5626.165,5626.215,0
1762413900000,5625.916,5626.176,5622.049,5622.596,0
1762414200000,5622.324,5623.508,5621.041,5622.88,0
1762414500000,5622.915,5623.285,5622.048,5622.508,0
1762414800000,5622.437,5623.9,5621.757,5621.757,0
1762415100000,5621.532,5621.566,5619.252,5620.144,0
1762415400000,5620.132,5621.647,5620.132,5621.114,0
1762415700000,5621.15,5621.951,5620.336,5621.579,0
1762416000000,5621.541,5621.692,5618.108,5618.239,0
1762416300000,5617.903,5618.851,5616.963,5618.698,0
1762416600000,5618.665,5620.455,5618.371,5619.126,0
1762416900000,5619.073,5620.176,5618.277,5619.517,0
1762417200000,5619.747,5622.478,5619.195,5619.328,0
1762417500000,5619.276,5620.919,5618.457,5618.74,0
1762417800000,5618.383,5619.588,5617.274,5617.813,0
1762418100000,5617.802,5620.453,5617.096,5619.088,0
1762418400000,5618.999,5620.567,5618.292,5619.62,0
1762418700000,5619.778,5621.245,5618.261,5618.261,0
1762419000000,5618.263,5618.285,5614.914,5615.346,0
1762419300000,5615.438,5616.518,5614.328,5614.702,0
1762419600000,5614.489,5614.858,5612.93,5614.603,0
1762419900000,5614.626,5616.65,5613.743,5615.156,0
1762420200000,5615.35,5616.529,5614.536,5616.529,0
1762420500000,5616.609,5617.065,5614.226,5615.346,0
1762420800000,5615.367,5618.739,5614.887,5617.772,0
1762421100000,5617.734,5618.559,5616.017,5616.84,0
1762421400000,5616.954,5619.826,5616.954,5617.864,0
1762421700000,5617.887,5619.555,5617.447,5618.586,0
1762422000000,5618.749,5619.166,5617.03,5617.558,0
1762422300000,5617.61,5617.942,5615.985,5616.335,0
1762422600000,5616.386,5616.882,5613.362,5613.691,0
1762422900000,5613.641,5615.869,5613.546,5613.781,0
1762423200000,5613.615,5614.08,5611.939,5613.385,0
1762423500000,5613.404,5613.494,5609.522,5609.522,0
1762423800000,5609.664,5610.555,5608.259,5609.345,0
1762424100000,5609.477,5610.539,5609.138,5609.782,0
1762424400000,5609.878,5612.399,5609.652,5610.548,0
1762424700000,5610.593,5611.126,5608.956,5611.126,0
1762425000000,5611.117,5612.889,5610.82,5612.738,0
1762425300000,5612.65,5613.833,5611.959,5612.987,0
1762425600000,5612.898,5613.284,5610.853,5610.975,0
1762425900000,5610.861,5611.876,5609.843,5609.968,0
1762426200000,5610.102,5610.7,5608.738,5610.56,0
1762426500000,5610.559,5611.521,5608.843,5610.093,0
1762426800000,5610.322,5610.443,5608.404,5609.756,0
1762427100000,5610.067,5612.361,5609.124,5611.842,0
1762427400000,5611.757,5613.345,5610.536,5611.249,0
1762427700000,5611.16,5612.392,5609.319,5611.789,0
1762428000000,5611.812,5613.278,5611.003,5612.48,0
1762428300000,5612.72,5612.865,5611.066,5611.679,0
1762428600000,5611.784,5613.019,5610.886,5612.249,0
1762428900000,5612.463,5613.88,5612.16,5613.12,0
1762429200000,5613.136,5615.031,5612.62,5613.642,0
1762429500000,5613.681,5614.344,5611.798,5612.673,0
1762429800000,5612.419,5613.447,5611.986,5613.15,0
1762430100000,5613.331,5614.42,5612.101,5612.33,0
1762430400000,5611.948,5613.446,5609.843,5609.843,0
1762430700000,5609.966,5612.102,5608.548,5610.072,0
1762431000000,5610.202,5614.807,5609.799,5614.736,0
1762431300000,5614.739,5615.282,5612.687,5612.773,0
1762431600000,5612.664,5613.457,5610.573,5613.055,0
1762431900000,5613.303,5614.083,5611.382,5611.382,0
1762432200000,5611.247,5611.247,5608.49,5610.679,0
1762432500000,5610.481,5610.929,5607.048,5607.18,0
1762432800000,5607.219,5609.465,5606.98,5607.796,0
1762433100000,5607.848,5608.778,5607.039,5608.649,0
1762433400000,5608.673,5611.446,5608.173,5610.816,0
1762433700000,5611.004,5612.011,5609.616,5610.055,0
1762434000000,5610.015,5611.28,5609.48,5610.218,0
1762434300000,5609.994,5611.942,5609.994,5611.473,0
1762434600000,5611.5,5611.622,5609.635,5610.535,0
1762434900000,5610.55,5611.242,5609.699,5610.147,0
1762435200000,5610.397,5613.15,5610.397,5610.87,0
1762435500000,5610.896,5612.361,5609.312,5610.479,0
1762435800000,5610.621,5610.741,5608.535,5608.845,0
1762436100000,5608.679,5609.282,5607.409,5608.041,0
1762436400000,5608.038,5608.518,5605.451,5606.458,0
1762436700000,5606.485,5608.285,5605.956,5606.023,0
1762437000000,5605.689,5608.336,5605.682,5607.153,0
1762437300000,5607.008,5608.246,5605.084,5608.072,0
1762437600000,5608.365,5608.646,5605.705,5606.091,0
1762437900000,5606.169,5606.72,5603.342,5603.583,0
1762438200000,5603.601,5604.342,5600.829,5601.279,0
1762438500000,5601.246,5604.699,5601.092,5604.266,0
1762438800000,5604.132,5606.623,5603.438,5606.422,0
1762439100000,5606.488,5606.688,5605.139,5605.147,0
1762439400000,5605.088,5606.617,5603.351,5604.792,0
1762439700000,5604.997,5605.606,5602.226,5602.41,0
1762440000000,5602.373,5603.506,5601.815,5602.803,0
1762440300000,5602.792,5604.387,5602.523,5603.181,0
1762440600000,5603.028,5604.08,5602.066,5602.531,0
1762440900000,5602.371,5602.668,5601.217,5601.804,0
1762441200000,5601.97,5603.537,5600.878,5600.894,0
1762441500000,5600.526,5600.747,5597.591,5597.66,0
1762441800000,5597.577,5598.083,5595.967,5595.967,0
1762442100000,5595.906,5596.74,5593.918,5594.259,0
1762442400000,5594.326,5596.93,5593.999,5596.101,0
1762442700000,5596.21,5598.947,5595.562,5597.788,0
1762443000000,5597.603,5599.669,5596.781,5599.669,0
1762443300000,5599.834,5601.556,5599.262,5601.556,0
1762443600000,5601.657,5602.316,5599.702,5602.177,0
1762443900000,5602.205,5602.689,5601.078,5601.234,0
1762444200000,5601.319,5601.736,5597.398,5598.25,0
1762444500000,5598.3,5599.332,5597.694,5599.05,0
1762444800000,5599.179,5599.561,5597.835,5599.321,0
1762445100000,5599.124,5600.233,5597.999,5599.391,0
1762445400000,5599.324,5600.032,5598.242,5598.402,0
1762445700000,5598.564,5598.652,5597.344,5597.843,0
1762446000000,5597.754,5598.683,5597.147,5598.663,0
1762446300000,5598.903,5599.112,5596.717,5597.422,0
1762446600000,5597.403,5598.094,5596.758,5597.088,0
1762446900000,5596.918,5597.995,5594.134,5594.373,0
1762447200000,5594.491,5595.209,5592.817,5592.817,0
1762447500000,5592.794,5595.183,5592.336,5594.664,0
1762447800000,5594.711,5596.603,5593.308,5594.836,0
1762448100000,5594.831,5595.354,5592.163,5593.555,0
1762448400000,5593.659,5594.041,5591.576,5591.961,0
1762448700000,5591.77,5593.948,5590.673,5593.935,0
1762449000000,5593.857,5593.906,5591.974,5592.201,0
1762449300000,5592.251,5593.881,5591.313,5593.602,0
1762449600000,5593.548,5594.652,5591.299,5591.391,0
1762449900000,5591.322,5593.824,5591.312,5593.806,0
1762450200000,5593.818,5593.818,5592.174,5592.517,0
1762450500000,5592.555,5592.689,5589.731,5589.731,0
1762450800000,5589.702,5591.729,5589.358,5590.122,0
1762451100000,5590.043,5591.606,5589.468,5589.725,0
1762451400000,5589.463,5591.431,5589.416,5590.76,0
1762451700000,5590.87,5593.778,5590.785,5591.205,0
1762452000000,5591.398,5592.322,5589.351,5589.382,0
1762452300000,5589.489,5591.064,5589.489,5590.257,0
1762452600000,5590.089,5592.206,5589.97,5591.437,0
1762452900000,5591.518,5594.317,5591.509,5592.363,0
1762453200000,5592.456,5593.038,5590.63,5591.067,0
1762453500000,5591.028,5591.043,5586.678,5587.016,0
1762453800000,5587.15,5588.539,5586.861,5587.426,0
1762454100000,5587.524,5589.491,5587.199,5589.166,0
1762454400000,5589.18,5589.566,5587.616,5589.02,0
1762454700000,5588.945,5589.829,5585.666,5585.685,0
1762455000000,5585.594,5587.526,5584.713,5587.526,0
1762455300000,5587.565,5589.613,5586.512,5589.613,0
1762455600000,5589.599,5591.528,5589.104,5590.437,0
1762455900000,5590.55,5591.473,5589.436,5591.11,0
1762456200000,5591.183,5593.164,5590.862,5592.964,0
1762456500000,5593.053,5595.453,5593.053,5593.758,0
1762456800000,5593.67,5595.594,5593.583,5594.917,0
1762457100000,5595.187,5595.187,5591.465,5592.028,0
1762457400000,5591.809,5592,5588.227,5589.682,0
1762457700000,5589.663,5591.462,5589.206,5591.29,0
1762458000000,5591.17,5594.367,5590.679,5594.192,0
1762458300000,5594.325,5595.168,5592.282,5594.932,0
1762458600000,5594.981,5595.164,5594.274,5595.156,0
1762458900000,5595.182,5595.648,5593.585,5594.079,0
1762459200000,5594.158,5596.213,5594.127,5595.776,0
1762459500000,5595.501,5596.732,5594.35,5595.584,0
1762459800000,5595.758,5598.427,5594.553,5597.47,0
1762460100000,5597.392,5598.745,5596.565,5596.905,0
1762460400000,5596.807,5597.159,5592.748,5593.654,0
1762460700000,5593.511,5594.043,5592.083,5593.896,0
1762461000000,5594.024,5594.908,5592.029,5593.197,0
1762461300000,5593.25,5595.484,5592.597,5595.205,0
1762461600000,5595.339,5596.867,5594.604,5595.199,0
1762461900000,5595.323,5595.49,5593.373,5593.6,0
1762462200000,5593.639,5594.949,5591.822,5592.737,0
1762462500000,5592.576,5593.292,5591.85,5592.585,0
1762462800000,5592.895,5593.192,5591.182,5592.277,0
1762463100000,5592.269,5594.236,5590.672,5590.928,0
1762463400000,5590.768,5592.564,5590.281,5590.328,0
1762463700000,5590.462,5591.078,5589.209,5590.701,0
1762464000000,5590.502,5591.278,5589.751,5590.003,0
1762464300000,5590.104,5590.344,5588.214,5588.223,0
1762464600000,5588.069,5591.644,5587.963,5591.405,0
1762464900000,5591.47,5592.157,5590.577,5591.487,0
1762465200000,5591.656,5592.427,5590.487,5592.372,0
1762465500000,5592.621,5593.885,5591.274,5591.274,0
1762465800000,5591.342,5592.844,5591.296,5591.391,0
1762466100000,5591.518,5591.873,5589.187,5589.785,0
1762466400000,5589.72,5589.897,5588.573,5588.639,0
1762466700000,5588.687,5592.863,5588.386,5592.638,0
1762467000000,5592.67,5593.395,5591.226,5592.116,0
1762467300000,5592.002,5593.028,5591.082,5592.443,0
1762467600000,5592.425,5595.331,5592.156,5595.314,0
1762467900000,5595.227,5595.368,5591.507,5591.507,0
1762468200000,5591.309,5591.415,5589.274,5589.447,0
1762468500000,5589.484,5589.624,5587.464,5588.408,0
1762468800000,5588.263,5589.201,5587.439,5588.313,0
1762469100000,5588.02,5588.372,5585.317,5585.914,0
1762469400000,5585.903,5586.113,5584.201,5584.887,0
1762469700000,5584.814,5586.242,5584.291,5584.473,0
1762470000000,5584.564,5586.14,5583.969,5584.569,0
1762470300000,5584.466,5585.725,5583.338,5584.231,0
1762470600000,5584.334,5586.085,5584.133,5584.889,0
1762470900000,5584.874,5586.645,5584.305,5586.645,0
1762471200000,5586.576,5586.799,5583.771,5584.285,0
1762471500000,5584.439,5585.494,5583.425,5584.512,0
1762471800000,5584.473,5585.579,5583.814,5584.547,0
